MOF, Henry Coefficient, Error
FOPBAP_clean 1.08277e-05 1.7172e-07
FOQPAE_clean 7.0773e-06 9.59579e-08
FOQSUA_charged 1.67651e-06 1.18922e-07
FOQTAH_clean 9.60084e-06 2.58101e-07
FOQTEL_clean 8.85553e-06 6.01993e-08
FORKUU_clean 3.84425e-06 4.37281e-08
FORPIM_clean 3.22375e-06 2.27172e-08
FORPOS_clean 3.23489e-06 2.16194e-08
FORPUY_clean 3.51065e-06 5.17076e-08
FORQAF_clean 3.14862e-06 7.73079e-09
FORQEJ_clean 3.22397e-06 1.20219e-08
FORQIN_clean 3.192e-06 1.85328e-08
FORTIR_clean 1.17375e-05 4.75395e-08
FORTUD_clean 1.0055e-05 7.57176e-08
FOSTUE_clean 1.19797e-05 1.25075e-07
FOVPEN_clean 1.33116e-05 1.94364e-07
FOVPOX_clean 1.0909e-05 6.70395e-08
FOVPUD_clean 1.06468e-05 1.42805e-07
FOWTOC_clean 2.18352e-05 2.63163e-07
FOXHUX_clean 2.122e-05 1.28279e-07
FOXPUE_clean 1.18521e-05 1.64028e-07
FOXQIT_charged 2.43088e-05 4.21256e-07
FUBDAI_clean 8.3184e-06 7.05729e-08
FUBDEM_clean 8.06819e-06 4.24829e-08
FUBDIQ_clean 8.38338e-06 7.21814e-08
FUBNOH_clean 1.48569e-05 1.82696e-07
FUDGES_clean 5.51068e-06 1.92577e-08
FUDHAP_clean 6.89461e-06 7.63382e-08
FUDHET_clean 1.1602e-05 9.28697e-08
FUFQUT_clean 1.09337e-05 2.02874e-07
FUFREE_clean 3.71617e-07 4.75148e-09
FUFTUX_clean 2.69598e-05 5.59957e-07
FUHMOM_clean 2.03049e-05 1.31012e-07
FUHNED_clean 1.14164e-05 1.03877e-07
FUHNIH_clean 1.93869e-05 1.69895e-07
FUJKUS_clean 2.05545e-07 7.07853e-09
FULQOT_clean 9.48578e-06 6.11161e-08
FULQUZ_clean 8.06915e-06 2.70625e-08
FUMHEC_clean 2.9547e-06 5.62718e-08
FUMJAA_clean 6.07992e-06 4.86405e-08
FUNBAS_clean 1.98489e-05 2.80994e-07
FUNCAT_clean 1.76026e-05 3.2847e-07
FUNFOL_clean 7.46654e-06 6.39708e-08
FUNGAY_clean 1.48255e-05 1.76361e-07
FUNLAD_clean 3.01041e-05 3.16646e-07
FUQJUX_clean 4.57256e-06 3.94197e-08
FURFIJ01_clean 4.80521e-06 1.10261e-07
FURFIJ_clean 4.7952e-06 9.4424e-08
FURFOP_clean 1.47828e-05 2.00339e-07
FURQOZ01_ion_b 1.53896e-06 1.70317e-08
FURQUF_ion_b 1.58498e-06 2.42079e-08
FURRAM_clean 2.57972e-06 3.77334e-08
FURREQ_clean 2.72549e-06 1.65028e-08
FURRIU_clean 2.68597e-06 2.2766e-08
FURROA_clean 2.66946e-06 3.65889e-08
FURRUG01_ion_b 3.5e-07 2.74061e-09
FURRUG_ion_b 7.45199e-07 1.03686e-08
FURSES_clean 9.33383e-07 7.04553e-09
FUSGOR_clean 1.01549e-06 6.33209e-09
FUSMEM_clean 2.62196e-06 4.11459e-08
FUSMIQ_clean 2.55414e-06 1.76474e-08
FUSMOW_clean 2.58345e-06 1.97982e-08
FUSMUC_clean 2.6702e-06 3.24942e-08
FUSNAJ_clean 2.85085e-06 3.17123e-08
FUSNEN_clean 2.75294e-06 2.53397e-08
FUSNIR_clean 2.47892e-06 3.39475e-08
FUSQUH_clean 2.08044e-05 4.50596e-07
FUTCAZ_clean 3.65412e-06 1.77192e-08
FUTDII_clean 6.17689e-06 3.09698e-08
FUTJOV_clean 6.54725e-08 6.44839e-10
FUTKEL_manual 1.16332e-05 1.53675e-07
FUTYEA_clean 7.94287e-06 3.79758e-08
FUTYOK_clean 6.83529e-06 4.5427e-08
FUTYUQ_clean 1.00278e-05 6.324e-08
FUTZAX_clean 5.15209e-06 1.51464e-08
FUTZEB_clean 9.04815e-06 7.15372e-08
FUTZOK_clean 5.48085e-06 4.97739e-08
FUTZOL_clean 8.19818e-06 4.5364e-08
FUVBAB_clean 7.76713e-06 2.62194e-08
FUWFIO_clean 8.32191e-06 4.24806e-08
FUWFOU_clean 8.50323e-06 6.76291e-08
FUWXOL_SL 1.10861e-05 6.04704e-08
FUWYAY_clean 1.3011e-06 9.85761e-09
FUXCOS_clean 1.76089e-05 7.52329e-08
FUXXIH_clean 5.71489e-06 8.2204e-08
FUYCEJ_clean 2.63253e-05 1.97662e-07
FUYCIN_clean 5.48858e-06 2.48978e-08
FUYKER_clean 1.0647e-05 6.86556e-08
FUYYAA_clean 3.9405e-06 2.6227e-07
FUYZAB_ion_b 4.79505e-07 1.12801e-08
FUZKAN_clean 1.20347e-05 1.70538e-07
FUZPUN_clean 1.91249e-05 1.38858e-07
GACBOE_clean 1.34101e-05 6.91717e-08
GACPUX_clean 1.00397e-05 3.76851e-08
GACQAE_clean 8.41412e-06 5.19223e-08
GACVIS_clean 5.89015e-06 5.38202e-08
GADDOH_clean 3.03107e-06 3.91664e-08
GADFAV_clean 2.31292e-06 3.49351e-08
GADHIF_clean 1.89243e-05 1.06321e-07
GADMAA01_clean 1.28038e-06 1.19692e-08
GADMAA_clean 1.33062e-06 9.19611e-09
GADNUX_clean 1.32651e-05 1.43952e-07
GADRAH_clean 7.66108e-06 5.5641e-08
GAFBEX_clean 2.74372e-07 8.63629e-09
GAFROX_clean 1.3665e-05 1.12415e-07
GAFRUD_clean 1.31234e-05 1.11984e-07
GAGQAI_clean 7.60104e-06 3.19503e-08
GAGSUF_clean 2.4011e-06 9.44458e-09
GAGTAM_clean 7.23383e-06 4.2404e-08
GAGTEQ_clean 7.66721e-06 4.37239e-08
GAGXAP_clean 2.83034e-06 2.42614e-08
GAGZEV_clean 7.26735e-06 1.08623e-07
GAHWIX_clean 9.28564e-06 4.4924e-08
GAHXUL_clean 1.01043e-05 1.13538e-07
GAJTOC_clean 6.00426e-06 8.02005e-08
GAJVAQ_clean 5.51976e-06 6.02329e-08
GAJVEU_charged 6.40474e-06 6.73945e-08
GAJVIY_charged 2.41031e-05 2.12467e-07
GAJYUN_clean 9.76952e-07 1.54309e-08
GAJZAU_clean 9.67431e-07 9.32615e-09
GAJZEY_clean 9.76874e-07 1.2669e-08
GAJZIC_clean 9.70957e-07 1.97877e-09
GAJZOI_clean 9.52933e-07 1.19714e-08
GAJZUO_clean 1.26143e-06 6.53914e-09
GALCAZ_clean 2.95596e-06 1.09264e-08
GALHOS_ion_b 2.66662e-05 3.2178e-07
GALJAG_clean 1.14724e-05 1.27872e-07
GAMFEI_clean 1.19307e-05 1.34468e-07
GAMSOD_clean 1.95068e-05 1.23814e-07
GAMTAQ_clean 5.15438e-06 8.74518e-08
GAMTEU_clean 5.14059e-06 1.72422e-07
GAMTIY_clean 4.92088e-06 6.41261e-08
GAMTOE_clean 1.85527e-06 4.33786e-08
GAMTUK_clean 1.53533e-06 5.32857e-08
GAMVAS_clean 1.34667e-06 1.98942e-08
GAMXAV_clean 1.37035e-05 7.78344e-08
GAPDEH_clean 4.64361e-06 7.02839e-08
GAPDUX_clean 4.49555e-06 3.47703e-08
GAPNOD_clean 3.0272e-06 2.54419e-08
GAQKOB_clean 1.03402e-05 2.12617e-07
GAQYIH_clean 2.65272e-06 1.21852e-08
GARLAP_clean 1.85085e-05 1.86269e-07
GARLET_clean 1.92141e-05 2.52662e-07
GARLIX_clean 1.94044e-05 2.35394e-07
GARLOD_clean 1.99792e-05 1.48198e-07
GARMAQ_clean 2.02341e-05 1.45732e-07
GARPAR_clean 1.72159e-05 1.05023e-07
GARQAU_clean 2.57214e-05 1.39979e-07
GARTAX_clean 4.79327e-06 8.36889e-08
GARTIF_clean 4.88776e-06 1.63575e-07
GARTUR_clean 2.40844e-06 2.33915e-08
GASSEB_clean 6.24538e-06 4.26862e-08
GASSUR_clean 1.21384e-05 8.97388e-08
GATBUZ_charged 9.12586e-06 6.04269e-08
GATHAL_clean 3.63584e-06 1.45488e-07
GATJIV_charged 2.2639e-05 2.97595e-07
GAVYAG_clean 2.54063e-05 1.59447e-07
GAWBEM_clean 5.22576e-07 3.29279e-08
GAWCUF_clean 2.41075e-05 1.8675e-07
GAWJEV_clean 4.1717e-06 6.47324e-08
GAWKAS_clean 4.74324e-07 5.05047e-09
GAWKEW_clean 6.03144e-07 4.40953e-09
GAWMAU_clean 1.22973e-06 2.79264e-08
GAWMOJ_clean 7.96045e-06 7.8337e-08
GAXDIS10_clean 1.13707e-06 6.79006e-09
GAXGOD_clean 2.22023e-05 3.31494e-07
GAXKOH_clean 8.11977e-06 6.63537e-08
GAXQIH_clean 5.86371e-06 5.86708e-08
GAXVUY_clean 1.14071e-05 1.20025e-07
GAXWAF_clean 9.4018e-06 7.34665e-08
GAXWEJ_clean 2.84097e-05 5.94505e-07
GAYFUJ_clean 4.88389e-06 3.02372e-08
GAYGAQ_clean_h 8.64057e-07 5.64759e-09
GAYPED_clean 1.43161e-05 1.35857e-07
GAYTEH_ion_b 4.31054e-06 5.24675e-08
GAZLAW_clean 1.44837e-05 2.08369e-07
GAZZIS01_charged 9.26754e-06 4.99302e-08
GAZZIS02_charged 9.95892e-06 5.16478e-08
GAZZIS03_charged 9.77915e-06 1.23162e-07
GAZZIS04_charged 8.83845e-06 2.16418e-08
GAZZIS05_charged 8.85992e-06 2.4948e-08
GAZZIS_charged 1.03197e-05 9.54491e-08
GEBCAT_clean 1.63057e-06 9.22807e-09
GECRAI_charged 7.27374e-06 1.02844e-06
GEDDAW_clean 2.83548e-06 2.3835e-08
GEDDEA_clean 9.5056e-06 1.32641e-07
GEDLIM_clean 3.04222e-05 4.13938e-07
GEDQIR_clean 1.06945e-05 6.13266e-08
GEDQOX_clean 1.33141e-05 1.12503e-07
GEDQUD_charged 8.60707e-06 6.52054e-08
GEDRAK_clean 1.7434e-05 1.97534e-07
GEDREO_clean 1.98309e-05 2.14e-07
GEDROY_clean 1.40952e-05 1.25175e-07
GEDRUE_clean 1.53284e-05 1.21162e-07
GEDSAL_clean 1.82982e-05 1.02847e-07
GEDSEP_clean 3.17667e-05 3.49224e-07
GEDSOZ_clean 1.50272e-05 8.17038e-08
GEDSUF_clean 2.57087e-05 2.64805e-07
GEDTAM_clean 1.44337e-05 1.22432e-07
GEFFUT_clean 2.41846e-05 2.53845e-07
GEFYUN_clean 1.04323e-05 2.42878e-07
GEFZAU_clean 1.03571e-05 1.66544e-07
GEGBOL_clean 5.03892e-05 5.38184e-07
GEGDED_clean 2.32733e-05 2.19653e-07
GEGGEG01_clean 3.30517e-05 7.39174e-07
GEGGIK01_clean 3.43074e-05 3.90964e-07
GEGGIK_clean 3.34412e-05 5.274e-07
GEGGUW_clean 3.46219e-05 4.37429e-07
GEGHAD_clean 3.35314e-05 1.67091e-07
GEGSIW_clean 1.52329e-05 1.27504e-07
GEHSAN_clean 2.21355e-06 6.56059e-08
GEJJEL01_clean 1.07314e-06 1.74899e-08
GELJAJ_clean 1.81268e-05 4.5788e-07
GELVEZ01_clean 4.27677e-06 4.3977e-07
GELVEZ02_clean 3.13323e-06 9.02244e-08
GELVEZ_clean 3.9307e-06 3.61524e-07
GELVID01_clean 1.18773e-06 1.48303e-07
GELVID_clean 1.99011e-06 3.24054e-07
GEPDEM_clean 2.73213e-06 1.27296e-07
GERNOI_clean 1.45503e-05 1.59068e-07
GERPUP_clean 1.22281e-06 7.40804e-09
GERWEH_clean 2.98256e-05 6.46175e-07
GERWIL_charged 6.85665e-05 1.05242e-06
GERWOR_charged 2.66661e-05 2.21802e-07
GESBOW_charged 2.28987e-06 2.90385e-08
GESBUC_charged 1.62923e-06 1.24848e-08
GESDUF_clean 1.27233e-06 8.45187e-09
GESFAN_clean 1.20806e-06 6.83761e-09
GESNOI_clean 1.11179e-05 8.67169e-08
GETXAG01_clean 7.80059e-08 3.5466e-09
GETXAG_clean 6.51753e-08 2.95847e-09
GEVKID_clean 1.39633e-05 1.81932e-07
GEVXAI_clean 3.65956e-07 8.08222e-09
GEVXIQ_clean 1.033e-06 1.06487e-08
GEVYEN_clean 1.74524e-06 5.58128e-08
GEWXAJ_clean 7.22095e-06 6.60607e-08
GEZFIC_charged 3.31757e-05 4.58903e-07
GEZFOI_charged 5.40286e-06 2.1416e-07
GEZYOB_clean 3.10777e-06 2.716e-08
GIDKOU_clean 2.88221e-05 3.97247e-07
GIFFAE_clean 2.99839e-06 3.37924e-08
GIFKEL_clean 9.93429e-07 1.09298e-08
GIGWID01_clean 5.47183e-07 3.00914e-08
GIHPAQ_clean 1.47742e-05 1.48655e-07
GIHPEU_clean 1.40289e-05 1.37594e-07
GIKMOD01_clean 1.2548e-06 4.10314e-08
GIKMOD02_clean 1.29092e-06 3.58712e-08
GIKMOD03_clean 1.25634e-06 2.86523e-08
GIKMOD04_clean 1.35632e-06 2.93006e-08
GIKMOD05_clean 1.29868e-06 3.83209e-08
GIKMOD06_clean 1.43531e-06 3.56445e-08
GIKMOD08_clean 1.36903e-06 3.5391e-08
GIKMOD09_clean 1.37624e-06 5.23661e-08
GIKMOD10_clean 1.38258e-06 1.37883e-08
GIKMOD11_clean 1.31706e-06 2.23897e-08
GIKMOD12_clean 1.31099e-06 2.34722e-08
GIKMOD_clean 1.50466e-06 4.4257e-08
GIKQIC_clean 1.07678e-06 7.30651e-09
GIMHAM_clean 1.25803e-05 1.53124e-07
GIMSIG_clean 4.13799e-06 6.00647e-08
GIMSUS_clean 2.13313e-05 2.13143e-07
GIMVAA_clean 3.8822e-07 7.73859e-09
GINLIA_clean 1.92536e-05 2.17035e-07
GIQXEK_clean 2.74558e-06 1.64432e-08
GIQXIO_clean 2.90439e-06 3.57271e-08
GIQXOU_clean 2.73367e-06 2.77794e-08
GIQXUA_clean 2.8914e-06 2.09922e-08
GIQYAH_clean 2.94825e-06 3.3302e-08
GIQYEL_clean 2.73921e-06 1.68727e-08
GIQYIP_clean 2.90107e-06 1.81067e-08
GIQYOV_clean 1.85551e-06 1.44382e-08
GIQZIQ_clean 1.81157e-05 1.91486e-07
GIRDUI_clean 7.75558e-06 7.41769e-08
GIRFUJ_clean 1.34592e-07 1.60321e-08
GIRGUL_clean 3.12437e-06 2.86488e-08
GIRHEW_clean 1.63622e-05 3.32559e-07
GIRXUC_clean 3.50849e-06 1.46796e-08
GIRYAJ_clean 4.83875e-06 2.33431e-08
GIRYEN_clean 1.19891e-05 1.80764e-07
GIRYIR_clean 7.10377e-06 8.53048e-08
GIRYOX_clean 5.09973e-06 1.45912e-07
GIRYUD_clean 1.2875e-05 3.10508e-07
GIRZAK_clean 8.99452e-06 9.39062e-08
GISMAY_clean 1.26301e-05 4.54772e-08
GISMIG_clean 3.77548e-06 4.47618e-08
GISNED_clean 5.73241e-06 8.01391e-08
GISWEM_clean 3.99901e-05 7.08042e-07
GISZUD_clean 1.16382e-06 3.28323e-09
GISZUF_clean 1.56185e-05 2.32768e-07
GITPIK_clean 2.86185e-06 1.78323e-08
GITTOT01_manual 3.22533e-06 1.64619e-08
GITTOT_manual 3.38156e-06 2.08264e-08
GITTUZ_clean 9.15568e-06 1.6288e-07
GITVEL01_clean 5.49698e-06 5.63538e-08
GITVEL_clean 5.56506e-06 7.72814e-08
GITWIQ_clean 7.39106e-06 8.16715e-08
GITZAM_clean 2.6019e-06 1.23447e-07
GIVHIC_clean 6.12938e-05 6.98544e-07
GIVNIK_clean 7.52797e-06 4.70315e-08
GIVNOQ_clean 8.29564e-06 9.16382e-08
GIWBEU_charged 1.63352e-05 9.44547e-07
GIWBIY_charged 1.5716e-05 3.87239e-07
GIWBOE_charged 2.02858e-05 5.28824e-07
GIWCAR_ion_b 1.21596e-05 1.73951e-07
GIWCIZ_ion_b 3.48478e-05 7.89885e-07
GIWCOF_ion_b 1.38901e-05 5.52367e-07
GIWNUV_clean 1.3601e-05 7.49815e-07
GIXGOK_clean 4.83207e-06 3.95709e-08
GIXMUX_clean 4.09232e-06 3.11075e-08
GIXNAE_clean 6.60371e-06 3.80463e-08
GIYSEN_clean 7.88236e-06 5.22836e-08
GIYSIR_clean 8.09576e-06 7.09526e-08
GIYSOX_clean 7.45946e-06 6.84688e-08
GIYSUD_clean 4.43741e-06 1.6938e-07
GIYTAK_clean 6.20828e-06 3.43405e-07
GIYTIS_SL 2.84074e-06 2.07459e-08
GIZJOP_clean 2.16923e-05 2.29592e-07
GIZVER_clean 2.18866e-06 2.53368e-08
GIZXET_clean 4.30377e-05 1.94555e-07
GOBGAG_clean 4.92683e-06 4.3302e-08
GOBSUM_clean 1.10019e-05 8.94636e-08
GOBXAY_clean 2.03771e-05 4.05832e-07
GOGSIF_clean 1.26984e-05 2.43538e-07
GOGWAB_clean 3.35128e-06 5.04997e-08
GOGWEF_clean 3.38984e-06 5.70313e-08
GOJDOZ_clean 6.52398e-07 3.88754e-09
GOJFAN_charged 1.2738e-06 1.12499e-08
GOKBUE_clean 1.83244e-06 2.6486e-08
GOLQII_clean 9.01142e-07 2.35441e-08
GOLYOX_clean 2.01745e-05 3.52815e-07
GOLYUD_clean 1.87468e-05 2.31823e-07
GOMFOF_clean 2.24415e-06 1.35249e-08
GOMPOO_clean 0.00586267 0.000398416
GOMRAC_clean 9.6596e-05 9.62723e-07
GOMREG_clean 7.80745e-05 8.95268e-07
GONNAA_clean 5.07817e-06 1.76066e-08
GONTAG_clean 2.00755e-06 4.47716e-08
GOPTIQ_clean 2.17016e-05 2.21183e-07
GOQSIQ_clean 9.11016e-06 1.07063e-07
GOQTIR_clean 5.6027e-06 2.75808e-08
GOQXAN_clean 3.70831e-06 1.44456e-08
GORQAF_clean 6.08242e-07 2.06174e-09
GOSBOH_clean 4.35825e-06 4.40476e-08
GOSDEZ_clean 1.0121e-05 8.1771e-08
GOSDID_clean 1.42919e-05 1.30409e-07
GOSKEG_clean 1.84236e-05 9.90881e-08
GOSRIP_clean 1.18537e-06 1.83507e-08
GOTDIE_clean 2.47364e-06 6.9584e-08
GOTNEK_clean 5.6622e-05 7.96015e-07
GOVHOQ_clean 2.19873e-07 3.41108e-09
GOVWOF_clean 1.64792e-05 4.90275e-08
GOVXIA_clean 1.30392e-05 1.32342e-07
GOWHOR_clean 1.79714e-05 2.36906e-07
GOXGAD_clean 3.09205e-06 1.43868e-07
GOXMEN_clean 1.97645e-05 5.22183e-07
GOYPAN_clean 1.22533e-06 1.93658e-08
GOYPER_clean 1.22398e-06 1.67464e-08
GOYXAV_clean 2.90302e-06 6.54166e-08
GOYXID_clean 2.59166e-06 7.25207e-08
GOYXUP_clean 2.73638e-06 6.6339e-08
GOYYAW_clean 2.4981e-06 1.04517e-07
GOYYEA_clean 2.74187e-06 6.77688e-08
GOYYIE_clean 2.4062e-06 7.2684e-08
GOZNAM_clean 6.25642e-06 6.87495e-08
GOZNEQ_clean 5.36515e-06 4.96101e-08
GUANZS_clean 1.3337e-06 1.08004e-08
GUBBAG_clean 1.0041e-06 6.59792e-09
GUBKUL_clean 1.04057e-05 3.96754e-07
GUBSED_clean 1.77241e-05 3.23442e-07
GUBVUU_clean 1.39465e-05 1.45958e-07
GUBZAF_clean 6.53761e-06 6.17432e-08
GUCHUJ_clean 2.85665e-06 4.57699e-08
GUCJAQ_clean 1.02519e-05 9.27958e-08
GUDJOG_clean 6.92665e-06 4.46763e-08
GUFBOA_clean 6.06662e-06 7.43421e-08
GUFBUG_clean 2.05579e-05 1.15436e-07
GUFREF_clean 1.88514e-05 2.94502e-07
GUFXEM_clean 1.2885e-05 6.60062e-08
GUGNON_clean 8.68378e-06 2.51065e-08
GUGXOX_clean 1.38399e-05 1.11847e-07
GUHGOH_clean 1.77216e-06 4.78934e-08
GUHMIH_clean 8.94355e-06 6.16194e-08
GUHNUU_clean 6.61358e-06 4.14893e-08
GUHPAC_clean 6.7351e-06 5.19298e-08
GUHPEG_clean 8.54761e-06 1.14236e-07
GUJGAU_clean 7.428e-06 1.1685e-07
GUJGEY_clean 7.06485e-06 1.5709e-07
GUJREK01_clean 1.0804e-05 3.00669e-07
GUJREK_clean 1.02222e-05 3.48601e-07
GUJTOV_clean 8.49948e-08 1.93917e-09
GUJVIR_clean 4.06551e-06 5.14199e-08
GUJVOX_clean 4.94071e-06 1.22181e-07
GUKFEY_clean 3.29028e-05 2.50779e-07
GUKNIK_clean 1.0595e-07 2.46646e-09
GUKXIU_clean 3.53186e-06 6.13049e-08
GUKYUI_clean 2.50806e-06 2.53587e-08
GULBAR_clean 1.27963e-05 1.19389e-07
GULCAS_clean 5.20971e-06 3.5222e-08
GULPIN_clean 1.30213e-05 1.5525e-07
GULVUF_clean 1.09987e-05 4.89112e-08
GULWAM_clean 1.44439e-05 1.78885e-07
GULWEQ_clean 7.77194e-06 2.70317e-08
GULWIU_clean 6.21503e-06 9.11656e-08
GULWOA_clean 2.7008e-06 3.14563e-08
GUMBIA_clean 2.31939e-05 2.20206e-07
GUMDEZ_clean 3.69221e-05 2.49994e-07
GUNFAW01_neutral 1.63038e-06 5.52987e-09
GUNZIA_clean 4.16213e-05 4.73044e-07
GUPBEZ02_clean 1.68153e-06 5.98304e-09
GUPBUP_SL 2.45842e-06 1.82796e-08
GUPCAW_clean 3.21575e-06 1.22072e-08
GUPDEB_clean 2.76453e-06 3.06169e-08
GUPJEG01_clean 1.26452e-06 1.33713e-07
GUPJEG_clean 1.36842e-06 4.93194e-08
GUPNUC01_clean 8.96864e-07 1.0863e-08
GUPNUC_clean 8.29895e-07 5.65778e-09
GUQTOB_clean 1.14936e-07 2.25795e-09
GUQWOG_clean 1.72781e-05 1.0177e-07
GURPIT_clean 1.73117e-06 6.18999e-09
GURPUF_clean 1.79147e-06 4.23401e-09
GURTIX_charged 1.11824e-05 8.55118e-08
GURZID01_clean 1.13019e-06 2.4988e-08
GURZID_clean 1.10651e-06 2.10156e-08
GUSCIH_clean 1.60032e-06 3.93118e-08
GUSJOU_clean 4.71857e-06 4.58238e-08
GUSNEN01_SL 3.30641e-11 4.57788e-12
GUSNEN_SL 9.30462e-10 8.83511e-11
GUTYIE_clean 7.44779e-06 4.11411e-08
GUVBEF_clean 8.3931e-07 8.9214e-09
GUVBOQ_clean 1.96921e-05 4.40844e-07
GUVCOP_clean 6.8862e-06 5.50962e-08
GUVKUE_clean 8.16307e-06 6.4936e-08
GUVLAL_clean 8.52517e-06 1.22498e-07
GUVZII_clean 2.1452e-06 1.4213e-08
GUWDUY_clean 1.31213e-05 2.01012e-07
GUXJUF_clean 5.19211e-06 3.38456e-08
GUXLIU_clean 9.93273e-07 2.92357e-08
GUXPOF_clean 2.8479e-06 2.23675e-08
GUXQAR_clean 6.13974e-07 7.20918e-08
GUXSIC_clean 3.60606e-05 5.02725e-07
GUXZIJ_clean 3.51031e-06 5.2086e-08
GUXZUV_clean 4.34585e-06 2.63074e-08
GUYBAE_clean 5.40759e-06 3.74455e-08
HABKOM_clean 1.74115e-05 1.14696e-07
HABQUY_clean 7.0133e-06 1.00438e-07
HABRAF_manual 7.64627e-06 7.53432e-08
HABREJ_clean 2.02667e-05 3.25769e-07
HABRIN_clean 4.73887e-06 1.18382e-07
HABZEQ_clean 1.30286e-06 8.7156e-09
HADDOI_clean 4.58459e-06 1.17065e-07
HADLOQ01_clean 8.25623e-06 3.96034e-08
HADPOU_clean 3.91833e-07 1.51821e-09
HADQUA_clean 0.000128164 1.44996e-06
HADXIW_clean 4.36102e-07 4.49381e-09
HADXOC_clean 5.65464e-08 1.26087e-08
HADYAP_clean 7.22279e-07 1.79248e-08
HAFSOZ_clean 1.3841e-05 1.54346e-07
HAFVOB_clean 1.74413e-05 2.04632e-07
HAFVUH_SL 1.60345e-05 1.23766e-07
HAFWAO_charged 8.86663e-06 4.97062e-08
HAFWIW_clean 3.84481e-06 2.16205e-08
HAFWUI01_charged 8.14668e-06 1.4979e-07
HAFWUI_charged 9.82537e-06 1.34019e-07
HAHCUR_clean 1.1883e-05 3.48406e-08
HAHPIQ_charged 8.56934e-07 5.89946e-09
HAHPOW_clean 6.6904e-06 9.80157e-08
HAJJAE_clean 5.66688e-09 1.43384e-10
HAJLEK_clean 5.74147e-06 1.0424e-07
HAJLIO_clean 5.67394e-06 6.96674e-08
HAJLOU_clean 5.62599e-06 7.07238e-08
HAJLUA_clean 5.24923e-06 1.25812e-07
HAJMAH_clean 4.85733e-06 6.47009e-08
HAJMEL_clean 4.91441e-06 9.58838e-08
HAJMIQ_clean 1.55094e-05 2.6674e-07
HAJPEQ_clean 4.95883e-05 4.49599e-07
HAJRES_clean 0.00012301 1.36047e-06
HAJYEZ_clean 1.65737e-05 2.77038e-07
HAKCAZ_clean 5.66681e-05 9.55746e-07
HAKCIG_clean 1.28366e-05 1.26925e-07
HAKSAQ_clean 1.53935e-05 9.1223e-08
HAKSEU_clean 1.31167e-05 8.07518e-08
HAKSIY_clean 1.22035e-05 5.7049e-08
HAKSOE_clean 1.43709e-05 1.07405e-07
HAKTAR_clean 1.28662e-05 9.29673e-08
HAKTOF_clean 1.28734e-05 9.49034e-08
HAKVAT_clean 1.16017e-05 1.39185e-07
HAKVUN_clean 9.7389e-06 6.36725e-08
HAKWAU_clean 1.02001e-05 6.84616e-08
HAKWUM_clean 4.72089e-05 2.64673e-05
HALQUJ_clean 7.85822e-06 5.73986e-08
HAMJOW_clean 1.62158e-05 9.26948e-08
HAMLIT_clean 1.56085e-05 2.14649e-07
HAMREU_clean 4.79222e-06 4.32024e-08
HAMRIY_clean 5.08812e-06 3.87679e-08
HANKUE_clean 8.05928e-06 2.03084e-07
HANWAW_clean 1.78326e-05 3.83732e-07
HAOAER_clean 4.58965e-09 8.69678e-11
HAPBAE_clean 7.87204e-06 9.74392e-08
HAPBEI_clean 7.64522e-06 8.28507e-08
HAPBIM_clean 4.59111e-06 2.84301e-08
HAPGIR_clean 9.1705e-06 8.51772e-08
HAPHUD_clean 8.60873e-06 7.03954e-08
HAPNEU_clean 8.5971e-06 6.58912e-08
HAPNOE_clean 3.63204e-06 4.26797e-08
HAPNUK_clean 3.66068e-06 2.34249e-08
HAPPAS_clean 3.79188e-06 2.56646e-08
HAPVAX_clean 2.95793e-06 2.08449e-08
HAPVEB_clean 2.9899e-06 1.30187e-08
HAQJIV_clean 1.62558e-05 1.29329e-07
HAQKES_clean 6.27235e-06 9.21943e-08
HAQRID_clean 8.17321e-06 5.81159e-08
HARGUC_clean 1.60945e-06 1.15589e-08
HARNAR_clean 3.63327e-06 7.56839e-08
HASMIZ_clean 6.84467e-06 1.91485e-08
HASTAY_clean 1.66833e-05 8.15865e-08
HATZOS02_clean 4.78037e-06 4.59637e-08
HATZOS_clean 4.78437e-06 4.11366e-08
HAVVUX_clean 2.08257e-06 1.66158e-08
HAVYOU_clean 4.03421e-07 4.79944e-09
HAVZIP_clean 5.52464e-06 2.01414e-08
HAWGIX_charged 1.11501e-05 6.4966e-08
HAWVAE_clean 1.13388e-05 6.85791e-08
HAWVEI_clean 1.08192e-05 1.01719e-07
HAWVOS_clean 1.09075e-05 8.30686e-08
HAWWAF_clean 1.24281e-05 1.31625e-07
HAWWEJ_charged 1.15371e-05 8.27573e-08
HAWWEK_clean 1.07807e-05 1.63964e-08
HAWWIN_clean 5.26697e-06 5.92178e-08
HAWWOT_clean 5.1075e-06 6.44881e-08
HAWWUZ_clean 5.18895e-06 5.40577e-08
HAWZEM_clean 4.33276e-05 4.48218e-07
HAXJEX_clean 1.38105e-06 5.25793e-08
HAXMUP_clean 1.32814e-06 9.11142e-09
HAYLIE_clean 7.39947e-06 6.97127e-08
HAZGOF01_clean_h 2.42473e-06 1.51041e-07
HAZGOF02_clean_h 2.04745e-06 1.1401e-07
HAZGOF03_clean_h 2.77885e-06 7.60605e-08
HAZGOF04_clean_h 2.14808e-06 1.05259e-07
HAZGOF05_clean_h 2.18121e-06 9.1792e-08
